66.0092	41146
66.0095	41171
66.0113	41196
66.0116	41221
66.012	41246
66.0123	41271
66.0126	41296
66.013	41321
66.0133	41346
66.0137	41371
66.014	41396
66.0144	41421
66.0147	41446
66.0151	41471
66.211	41496
66.2118	41521
66.2122	41546
66.2125	41571
66.2129	41596
66.2132	41621
66.2136	41646
66.2139	41671
66.2156	41696
66.216	41721
66.2163	41746
66.2167	41771
66.2175	39936
66.2177	38912
66.2179	38254
66.2181	37693
66.2182	37133
66.2184	36572
66.2186	36011
66.2187	35450
66.2189	34890
66.2191	34329
66.2193	33768
66.2194	33207
66.4152	32647
66.4154	32086
66.416	31525
66.4162	30964
66.4164	30404
66.4166	29843
66.4167	29282
66.4169	28721
66.4171	28160
66.4173	27600
66.4174	27039
66.4176	26478
66.4178	25917
66.4179	25357
66.4181	24796
66.4183	24235
66.4198	23674
66.42	23114
66.4202	22553
66.4204	21992
66.4205	21431
66.4207	19456
66.4219	19509
66.4228	19562
66.4236	19615
66.6204	19668
66.6211	19721
66.622	19774
66.624	19827
66.6251	19879
66.6256	19931
66.6259	19983
66.627	20035
66.6278	20087
66.8246	20139
66.8253	20191
66.8262	20242
66.8282	20293
66.8293	20344
66.8298	20395
66.8301	20446
66.8312	20497
66.832	20548
67.0288	20599
67.0295	20649
67.0304	20699
67.0324	20749
67.0335	20799
67.034	20849
67.0343	20899
67.0354	20949
67.0357	20999
67.0364	21048
67.2332	21097
67.2339	21146
67.2347	21195
67.2368	21244
67.2378	21293
67.2384	21342
67.2387	21391
67.2397	21440
67.2401	21488
67.2408	21536
67.4376	21584
67.4382	21632
67.4391	21680
67.4412	21728
67.4422	21776
67.4427	21824
67.4431	21872
67.4441	21919
67.4445	21966
67.4451	22013
67.6418	22060
67.6424	22107
67.6433	22154
67.6454	22201
67.6464	22248
67.6469	22295
67.6473	22342
67.6483	22388
67.6487	22434
67.6493	22480
67.846	22526
67.8466	22572
67.8475	22618
67.8496	22664
67.8506	22710
67.8511	22756
67.8515	22802
67.8525	22847
67.8529	22892
67.8535	22937
68.0502	22982
68.0508	23027
68.0512	23072
68.0519	23117
68.054	23162
68.055	23207
68.0555	23252
68.0559	23297
68.0569	23342
68.0572	23386
68.0579	23430
68.2545	23474
68.2552	23518
68.2556	23562
68.2563	23606
68.2583	23650
68.2594	23694
68.2599	23738
68.2602	23782
68.2613	23826
68.2616	23870
68.2623	23913
68.4589	23956
68.4596	23999
68.4599	24042
68.4605	24085
68.4625	24128
68.4636	24171
68.4641	24214
68.4644	24257
68.4655	24300
68.4658	24343
68.4665	24386
68.6631	24428
68.6638	24470
68.6641	24512
68.6647	24554
68.6667	24596
68.6678	24638
68.6683	24680
68.6686	24722
68.6697	24764
68.67	24806
68.6707	24848
68.8673	24890
68.868	24932
68.8683	24974
68.8688	25015
68.8709	25056
68.8713	25097
68.8721	25138
68.8726	25179
68.873	25220
68.874	25261
68.8744	25302
68.8751	25343
69.0717	25384
69.0724	25425
69.0727	25466
69.0732	25507
69.0753	25548
69.0756	25589
69.0765	25629
69.077	25669
69.0774	25709
69.0784	25749
69.0787	25789
69.0794	25829
69.276	25869
69.2767	25909
69.2771	25949
69.2776	25989
69.2797	26029
69.28	26069
69.2809	26109
69.2812	26149
69.2816	26189
69.2826	26229
69.2829	26268
69.2836	26307
69.4802	26346
69.4809	26385
69.4813	26424
69.4818	26463
69.4839	26502
69.4842	26541
69.4851	26580
69.4854	26619
69.4858	26658
69.4868	26697
69.4871	26736
69.4878	26775
69.6844	26814
69.6851	26853
69.6855	26892
69.686	26930
69.6881	26968
69.6884	27006
69.6893	27044
69.6896	27082
69.69	27120
69.6903	27158
69.6912	27196
69.6915	27234
69.6922	27272
69.8888	27310
69.8895	27348
69.8898	27386
69.8904	27424
69.8924	27462
69.8928	27500
69.8936	27538
69.894	27576
69.8943	27614
69.8947	27651
69.8955	27688
69.8959	27725
69.8966	27762
70.0932	27799
70.0939	27836
70.0942	27873
70.0947	27910
70.0968	27947
70.0972	27984
70.098	28021
70.0984	28058
70.0987	28095
70.0991	28132
70.0997	28169
70.1001	28206
70.1008	28243
70.2974	28280
70.2981	28317
70.2984	28354
70.2989	28390
70.301	28426
70.3014	28462
70.3022	28498
70.3026	28534
70.3029	28570
70.3033	28606
70.3039	28642
70.3043	28678
70.305	28714
70.5016	28750
70.5023	28786
70.5026	28822
70.5031	28858
70.5052	28894
70.5056	28930
70.5064	28966
70.5068	29002
70.5071	29038
70.5074	29074
70.5081	29110
70.5085	29146
70.5088	29181
70.5093	29216
70.706	29251
70.7066	29286
70.707	29321
70.7075	29356
70.7096	29391
70.7099	29426
70.7108	29461
70.7111	29496
70.7115	29531
70.7118	29566
70.7125	29601
70.7129	29636
70.7132	29671
70.7137	29706
70.9103	29741
70.911	29776
70.9114	29811
70.9119	29846
70.9139	29881
70.9143	29916
70.9152	29951
70.9155	29986
70.9158	30020
70.9162	30054
70.9169	30088
70.9172	30122
70.9176	30156
70.9181	30190
71.1145	30224
71.1152	30258
71.1156	30292
71.1161	30326
71.1181	30360
71.1185	30394
71.1194	30428
71.1197	30462
71.12	30496
71.1204	30530
71.1211	30564
71.1214	30598
71.1218	30632
71.1223	30666
71.3187	30700
71.3194	30734
71.3198	30768
71.3203	30802
71.3223	30836
71.3227	30870
71.3236	30903
71.3239	30936
71.3242	30969
71.3246	31002
71.3253	31035
71.3256	31068
71.326	31101
71.3265	31134
71.5229	31167
71.5236	31200
71.524	31233
71.5243	31266
71.5246	31299
71.5267	31332
71.5271	31365
71.5279	31398
71.5283	31431
71.5286	31464
71.529	31497
71.5297	31530
71.53	31563
71.5303	31596
71.5309	31629
71.7273	31662
71.728	31695
71.7283	31728
71.7287	31761
71.729	31794
71.7311	31826
71.7314	31858
71.7323	31890
71.7326	31922
71.733	31954
71.7333	31986
71.734	32018
71.7344	32050
71.7347	32082
71.7352	32114
71.9317	32146
71.9324	32178
71.9327	32210
71.933	32242
71.9334	32274
71.9353	32306
71.9356	32338
71.9365	32370
71.9368	32402
71.9372	32434
71.9375	32466
71.9382	32498
71.9386	32530
71.9389	32562
71.9394	32594
72.1359	32626
72.1366	32658
72.1369	32690
72.1372	32722
72.1376	32754
72.1395	32786
72.1398	32817
72.1407	32848
72.141	32879
72.1414	32910
72.1417	32941
72.1424	32972
72.1428	33003
72.1431	33034
72.1436	33065
72.3401	33096
72.3408	33127
72.3411	33158
72.3414	33189
72.3418	33220
72.3437	33251
72.344	33282
72.3444	33313
72.3451	33344
72.3454	33375
72.3458	33406
72.3461	33437
72.3468	33468
72.3471	33499
72.3475	33530
72.348	33561
72.5444	33592
72.5451	33623
72.5455	33654
72.5458	33685
72.5462	33716
72.5481	33747
72.5484	33778
72.5488	33809
72.5494	33840
72.5498	33870
72.5501	33900
72.5505	33930
72.5512	33960
72.5515	33990
72.5519	34020
72.5524	34050
72.7488	34080
72.7495	34110
72.7498	34140
72.7502	34170
72.7505	34200
72.7524	34230
72.7528	34260
72.7531	34290
72.7536	34320
72.754	34350
72.7543	34380
72.7547	34410
72.7554	34440
72.7557	34470
72.7561	34500
72.7566	34530
72.953	34560
72.9537	34590
72.954	34620
72.9544	34650
72.9547	34680
72.9566	34710
72.957	34740
72.9573	34770
72.9578	34800
72.9582	34830
72.9585	34860
72.9589	34890
72.9596	34920
72.9599	34950
72.9603	34980
72.9608	35009
73.1572	35038
73.1579	35067
73.1582	35096
73.1586	35125
73.1589	35154
73.1608	35183
73.1612	35212
73.1615	35241
73.162	35270
73.1624	35299
73.1627	35328
73.1631	35357
73.1634	35386
73.1639	35415
73.1643	35444
73.1646	35473
73.1651	35502
73.3616	35531
73.3623	35560
73.3626	35589
73.363	35618
73.3633	35647
73.3652	35676
73.3655	35705
73.3659	35734
73.3664	35763
73.3668	35792
73.3671	35821
73.3674	35850
73.3678	35879
73.3683	35908
73.3687	35937
73.369	35966
73.3695	35995
73.5659	36024
73.5666	36053
73.567	36082
73.5673	36111
73.5677	36140
73.5696	36169
73.5699	36197
73.5703	36225
73.5708	36253
73.5711	36281
73.5715	36309
73.5718	36337
73.5722	36365
73.5725	36393
73.5729	36421
73.5732	36449
73.5737	36477
73.7701	36505
73.7708	36533
73.7712	36561
73.7715	36589
73.7719	36617
73.7738	36645
73.7741	36673
73.7745	36701
73.775	36729
73.7753	36757
73.7757	36785
73.776	36813
73.7764	36841
73.7767	36869
73.7771	36897
73.7774	36925
73.7779	36953
73.9743	36981
73.975	37009
73.9754	37037
73.9757	37065
73.9761	37093
73.978	37121
73.9783	37149
73.9787	37177
73.9792	37205
73.9795	37233
73.9799	37261
73.9802	37289
73.9806	37317
73.9809	37345
73.9813	37373
73.9816	37401
73.9819	37429
73.9823	37457
74.1787	37484
74.1794	37511
74.1798	37538
74.1801	37565
74.1804	37592
74.1823	37619
74.1827	37646
74.183	37673
74.1836	37700
74.1839	37727
74.1842	37754
74.1846	37781
74.1849	37808
74.1853	37835
74.1856	37862
74.186	37889
74.1863	37916
74.1867	37943
74.3831	37970
74.3838	37997
74.3841	38024
74.3845	38051
74.3848	38078
74.3867	38105
74.3871	38132
74.3874	38159
74.3879	38186
74.3883	38213
74.3886	38240
74.389	38267
74.3893	38294
74.3896	38321
74.39	38348
74.3903	38375
74.3907	38402
74.391	38429
74.5873	38456
74.588	38483
74.5883	38510
74.5887	38537
74.589	38564
74.5909	38591
74.5913	38618
74.5916	38645
74.5921	38672
74.5925	38699
74.5928	38726
74.5932	38753
74.5935	38780
74.5938	38807
74.5942	38834
74.5945	38861
74.5949	38887
74.5952	38913
74.7915	38939
74.7922	38965
74.7925	38991
74.7929	39017
74.7932	39043
74.7951	39069
74.7955	39095
74.7958	39121
74.7963	39147
74.7967	39173
74.797	39199
74.7974	39225
74.7977	39251
74.798	39277
74.7984	39303
74.7987	39329
74.7991	39355
74.7994	39381
74.7998	39407
74.9959	39433
74.9966	39459
74.9969	39485
74.9972	39511
74.9976	39537
74.9995	39563
74.9998	39589
75.0002	39615
75.0007	39641
75.001	39667
75.0014	39693
75.0017	39719
75.0021	39745
75.0024	39771
75.0028	39797
75.0031	39823
75.0035	39849
75.0038	39875
75.0041	39901
75.2002	39927
75.2009	39953
75.2013	39979
75.2016	40005
75.202	40031
75.2039	40057
75.2042	40083
75.2045	40109
75.2051	40135
75.2054	40161
75.2058	40187
75.2061	40213
75.2064	40239
75.2068	40265
75.2071	40291
75.2075	40317
75.2078	40343
75.2082	40368
75.2085	40393
75.4046	40418
75.4053	40443
75.4056	40468
75.406	40493
75.4063	40518
75.4081	40543
75.4084	40568
75.4087	40593
75.4093	40618
75.4096	40643
75.41	40668
75.4103	40693
75.4106	40718
75.411	40743
75.4113	40768
75.4117	40793
75.412	40818
75.4124	40843
75.4127	40868
75.6088	40893
75.6095	40918
75.6098	40943
75.6102	40968
75.6105	40993
75.6123	41018
75.6126	41043
75.6129	41068
75.6135	41093
75.6138	41118
75.6142	41143
75.6145	41168
75.6148	41193
75.6152	41218
75.6155	41243
75.6159	41268
75.6162	41293
75.6166	41318
75.6169	41343
75.813	41368
75.8137	41393
75.814	41418
75.8144	41443
75.8147	41468
75.8151	41493
75.8166	41518
75.817	41543
75.8173	41568
75.8178	41593
75.8182	41618
75.8185	41643
75.8189	41668
75.8192	41693
75.8196	41718
75.8199	41743
75.8203	41768
75.8206	41793
75.8209	41818
75.8213	41843
76.0174	41868
76.0181	41893
76.0184	41918
76.0188	41943
76.0191	41968
76.0194	41992
76.021	42016
76.0213	42040
76.0217	42064
76.0222	42088
76.0226	42112
76.0229	42136
76.0232	42160
76.0236	42184
76.0239	42208
76.0243	42232
76.0246	42256
76.025	42280
76.0253	42304
76.0257	42328
76.2217	42352
76.2224	42376
76.2228	42400
76.2231	42424
76.2235	42448
76.2238	42472
76.2252	42496
76.2255	42520
76.2259	42544
76.2264	42568
76.2268	42592
76.2271	42616
76.2274	42640
76.2283	40960
76.2285	39936
76.2287	39282
76.2288	38722
76.229	38162
76.2292	37603
76.2293	37043
76.2295	36483
76.2297	35924
76.2299	35364
76.23	34805
76.4259	34245
76.4261	33685
76.4266	33126
76.4268	32566
76.427	32006
76.4272	31447
76.4273	30887
76.4275	30328
76.4277	29768
76.4278	29208
76.428	28649
76.4282	28089
76.4294	27529
76.4296	26970
76.4297	26410
76.4299	25851
76.4301	25291
76.4303	24731
76.4306	24172
76.4308	23612
76.431	23052
76.4311	22493
76.4313	21933
76.4315	21374
76.4316	19968
76.4318	19456
76.4327	19968
76.4327	20020
76.4335	20072
76.6301	20124
76.6312	20176
76.6319	20227
76.6338	20278
76.6345	20329
76.6355	20380
76.6364	20431
76.6367	20482
76.6377	20533
76.8343	20584
76.8354	20634
76.8361	20684
76.838	20734
76.8387	20784
76.8397	20834
76.8406	20884
76.8409	20934
76.8413	20984
76.8421	21033
77.0387	21082
77.0398	21131
77.0404	21180
77.0423	21229
77.043	21278
77.0441	21327
77.0449	21376
77.0453	21425
77.0456	21473
77.0465	21521
77.2431	21569
77.2441	21617
77.2448	21665
77.2467	21713
77.2474	21761
77.2484	21809
77.2493	21857
77.2496	21904
77.25	21951
77.2509	21998
77.4473	22045
77.4483	22092
77.449	22139
77.4509	22186
77.4516	22233
77.4526	22280
77.4535	22327
77.4538	22373
77.4542	22419
77.4551	22465
77.6515	22511
77.6525	22557
77.6532	22603
77.6551	22649
77.6558	22695
77.6568	22741
77.6577	22787
77.658	22833
77.6584	22878
77.6593	22923
77.8557	22968
77.8567	23013
77.8571	23058
77.8576	23103
77.8595	23148
77.8602	23193
77.8612	23238
77.8621	23283
77.8624	23328
77.8628	23372
77.8636	23416
78.0601	23460
78.0611	23504
78.0614	23548
78.062	23592
78.0639	23636
78.0645	23680
78.0656	23724
78.0664	23768
78.0668	23812
78.0671	23856
78.068	23899
78.2644	23942
78.2655	23985
78.2658	24028
78.2663	24071
78.2681	24114
78.2687	24157
78.2698	24200
78.2706	24243
78.271	24286
78.2713	24329
78.2722	24372
78.4686	24415
78.4697	24457
78.47	24499
78.4705	24541
78.4723	24583
78.4729	24625
78.474	24667
78.4748	24709
78.4752	24751
78.4755	24793
78.4764	24835
78.6728	24877
78.6739	24919
78.6742	24961
78.6747	25003
78.6765	25044
78.6768	25085
78.6773	25126
78.6784	25167
78.6792	25208
78.6796	25249
78.6799	25290
78.6808	25331
78.8772	25372
78.8782	25413
78.8786	25454
78.8791	25495
78.8808	25536
78.8812	25577
78.8817	25617
78.8827	25657
78.8836	25697
78.8839	25737
78.8843	25777
78.8851	25817
79.0816	25857
79.0826	25897
79.083	25937
79.0835	25977
79.0852	26017
79.0855	26057
79.0861	26097
79.0869	26137
79.0878	26177
79.0881	26217
79.0885	26256
79.0893	26295
79.2858	26334
79.2868	26373
79.2872	26412
79.2877	26451
79.2894	26490
79.2897	26529
79.2903	26568
79.2911	26607
79.292	26646
79.2923	26685
79.2927	26724
79.2935	26763
79.49	26802
79.491	26841
79.4914	26880
79.4919	26919
79.4936	26957
79.4939	26995
79.4945	27033
79.4953	27071
79.4962	27109
79.4965	27147
79.4969	27185
79.4972	27223
79.4979	27261
79.6943	27299
79.6954	27337
79.6957	27375
79.6962	27413
79.698	27451
79.6983	27489
79.6988	27527
79.6997	27565
79.7006	27603
79.7009	27640
79.7012	27677
79.7016	27714
79.7023	27751
79.8987	27788
79.8997	27825
79.9001	27862
79.9006	27899
79.9023	27936
79.9027	27973
79.9032	28010
79.9041	28047
79.9049	28084
79.9053	28121
79.9056	28158
79.906	28195
79.9065	28232
80.1029	28269
80.1039	28306
80.1043	28343
80.1048	28379
80.1065	28415
80.1069	28451
80.1074	28487
80.1083	28523
80.1091	28559
80.1095	28595
80.1098	28631
80.1102	28667
80.1107	28703
80.3071	28739
80.3081	28775
80.3085	28811
80.309	28847
80.3107	28883
80.3111	28919
80.3116	28955
80.3125	28991
80.3133	29027
80.3137	29063
80.314	29099
80.3144	29135
80.3149	29170
80.3152	29205
80.5115	29240
80.5125	29275
80.5129	29310
80.5134	29345
80.5151	29380
80.5155	29415
80.516	29450
80.5168	29485
80.5177	29520
80.518	29555
80.5184	29590
80.5187	29625
80.5193	29660
80.5196	29695
80.7159	29730
80.7169	29765
80.7172	29800
80.7178	29835
80.7195	29870
80.7198	29905
80.7203	29940
80.7212	29975
80.7221	30009
80.7224	30043
80.7228	30077
80.7231	30111
80.7236	30145
80.724	30179
80.9202	30213
80.9211	30247
80.9214	30281
80.922	30315
80.9237	30349
80.924	30383
80.9245	30417
80.9254	30451
80.9263	30485
80.9266	30519
80.927	30553
80.9273	30587
80.9278	30621
80.9282	30655
81.1244	30689
81.1253	30723
81.1256	30757
81.1262	30791
81.1279	30825
81.1282	30859
81.1296	29696
81.1298	28672
81.1305	27968
81.1306	27392
81.1308	26816
81.131	26240
81.1312	25664
81.1313	25088
81.1315	24512
81.1317	23936
81.132	23360
81.1322	22784
81.1324	22208
81.1325	21632
81.3286	21056
81.3288	20480
81.3295	19904
81.3297	19328
81.3298	18752
81.33	18176
81.3302	17600
81.3304	17024
81.3305	16448
81.3321	15872
81.3323	14336
81.3338	14409
81.3354	14481
81.3364	14553
81.533	14625
81.5344	14696
81.5366	14767
81.5371	14838
81.538	14908
81.5397	14978
81.5408	15048
81.7374	15117
81.7388	15186
81.741	15255
81.7415	15323
81.7424	15391
81.7441	15459
81.7451	15526
81.9417	15593
81.9431	15660
81.9454	15726
81.9459	15792
81.9467	15858
81.9483	15924
81.9493	15989
82.1459	16054
82.1473	16119
82.1496	16184
82.1501	16248
82.1509	16312
82.1525	16376
82.1535	16440
82.3501	16503
82.3515	16566
82.3538	16629
82.3543	16692
82.3551	16754
82.3567	16816
82.3577	16878
82.3581	16940
82.5545	17001
82.5559	17062
82.5581	17123
82.5587	17184
82.5595	17245
82.5611	17305
82.5621	17365
82.5625	17425
82.7589	17485
82.7603	17544
82.7625	17603
82.763	17662
82.7639	17721
82.7654	17780
82.7665	17838
82.7668	17896
82.9631	17954
82.9645	18012
82.9667	18070
82.9672	18128
82.9681	18185
82.9696	18242
82.9707	18299
82.971	18356
83.1673	18413
83.1687	18469
83.1709	18525
83.1714	18581
83.1723	18637
83.1738	18693
83.1749	18749
83.1752	18804
83.3715	18859
83.3729	18914
83.3732	18969
83.3753	19024
83.3758	19079
83.3767	19133
83.3782	19187
83.3792	19241
83.3796	19295
83.5759	19349
83.5772	19403
83.5776	19457
83.5797	19510
83.5802	19563
83.581	19616
83.5826	19669
83.5836	19722
83.584	19775
83.7802	19828
83.7816	19880
83.782	19932
83.7839	19984
83.7844	20036
83.7852	20088
83.7868	20140
83.7878	20192
83.7882	20243
83.9844	20294
83.9858	20345
83.9861	20396
83.988	20447
83.9886	20498
83.9894	20549
83.991	20600
83.992	20650
83.9924	20700
84.1886	20750
84.19	20800
84.1903	20850
84.1922	20900
84.1928	20950
84.1931	21000
84.1938	21049
84.1954	21098
84.1964	21147
84.1967	21196
84.393	21245
84.3944	21294
84.3947	21343
84.3966	21392
84.3971	21441
84.3975	21489
84.3982	21537
84.3997	21585
84.4008	21633
84.4011	21681
84.5974	21729
84.5987	21777
84.5991	21825
84.601	21873
84.6015	21920
84.6019	21967
84.6025	22014
84.6039	22061
84.605	22108
84.6053	22155
84.8016	22202
84.8029	22249
84.8033	22296
84.8052	22343
84.8057	22389
84.8061	22435
84.8067	22481
84.8081	22527
84.8092	22573
84.8095	22619
85.0058	22665
85.0071	22711
85.0075	22757
85.0094	22803
85.0099	22848
85.0103	22893
85.0109	22938
85.0123	22983
85.0134	23028
85.0137	23073
85.014	23118
85.2101	23163
85.2115	23208
85.2119	23253
85.2138	23298
85.2143	23343
85.2146	23387
85.2153	23431
85.2167	23475
85.2177	23519
85.2181	23563
85.2184	23607
85.4145	23651
85.4159	23695
85.4162	23739
85.4181	23783
85.4187	23827
85.419	23871
85.4197	23914
85.4211	23957
85.4221	24000
85.4224	24043
85.4228	24086
85.6187	24129
85.6201	24172
85.6204	24215
85.6223	24258
85.6229	24301
85.6232	24344
85.6239	24387
85.6253	24429
85.6263	24471
85.6266	24513
85.627	24555
85.8229	24597
85.8243	24639
85.8246	24681
85.8265	24723
85.8271	24765
85.8274	24807
85.8281	24849
85.8295	24891
85.8305	24933
85.8308	24975
85.8312	25016
86.0271	25057
86.0275	25098
86.0287	25139
86.029	25180
86.0309	25221
86.0314	25262
86.0318	25303
86.0325	25344
86.0338	25385
86.0349	25426
86.0352	25467
86.0356	25508
86.2315	25549
86.2318	25590
86.233	25630
86.2334	25670
86.2353	25710
86.2358	25750
86.2361	25790
86.2368	25830
86.2382	25870
86.2392	25910
86.2396	25950
86.2399	25990
86.4359	26030
86.4362	26070
86.4374	26110
86.4377	26150
86.4395	26190
86.44	26230
86.4403	26269
86.441	26308
86.4424	26347
86.4434	26386
86.4438	26425
86.4441	26464
86.64	26503
86.6404	26542
86.6416	26581
86.6419	26620
86.6437	26659
86.6442	26698
86.6445	26737
86.6452	26776
86.6466	26815
86.6476	26854
86.648	26893
86.6483	26931
86.8442	26969
86.8446	27007
86.8458	27045
86.8461	27083
86.8479	27121
86.8482	27159
86.8486	27197
86.8489	27235
86.8496	27273
86.851	27311
86.852	27349
86.8524	27387
86.8527	27425
87.0486	27463
87.049	27501
87.0502	27539
87.0505	27577
87.0522	27615
87.0526	27652
87.0529	27689
87.0533	27726
87.054	27763
87.0554	27800
87.0564	27837
87.0567	27874
87.0571	27911
87.253	27948
87.2533	27985
87.2545	28022
87.2549	28059
87.2566	28096
87.257	28133
87.2573	28170
87.2577	28207
87.2582	28244
87.2596	28281
87.2606	28318
87.2609	28355
87.2613	28391
87.4572	28427
87.4575	28463
87.4587	28499
87.4591	28535
87.4608	28571
87.4612	28607
87.4615	28643
87.4619	28679
87.4624	28715
87.4638	28751
87.4648	28787
87.4651	28823
87.4655	28859
87.6614	28895
87.6617	28931
87.6629	28967
87.6633	29003
87.665	29039
87.6654	29075
87.6657	29111
87.6661	29147
87.6664	29182
87.6667	29217
87.6681	29252
87.6692	29287
87.6695	29322
87.6698	29357
87.8658	29392
87.8661	29427
87.8673	29462
87.8677	29497
87.8694	29532
87.8697	29567
87.8701	29602
87.8704	29637
87.8708	29672
87.8711	29707
87.8725	29742
87.8735	29777
87.8739	29812
87.8742	29847
88.0701	29882
88.0705	29917
88.0717	29952
88.072	29987
88.0738	30021
88.0741	30055
88.0744	30089
88.0748	30123
88.0751	30157
88.0755	30191
88.0767	30225
88.0777	30259
88.0781	30293
88.0784	30327
88.2743	30361
88.2747	30395
88.2759	30429
88.2762	30463
88.278	30497
88.2783	30531
88.2786	30565
88.279	30599
88.2793	30633
88.2797	30667
88.2809	30701
88.2819	30735
88.2823	30769
88.2826	30803
88.4785	30837
88.4789	30871
88.4801	30904
88.4804	30937
88.4822	30970
88.4825	31003
88.4828	31036
88.4832	31069
88.4835	31102
88.4839	31135
88.4851	31168
88.4861	31201
88.4865	31234
88.4868	31267
88.4872	31300
88.6829	31333
88.6832	31366
88.6845	31399
88.6848	31432
88.6865	31465
88.6869	31498
88.6872	31531
88.6876	31564
88.6879	31597
88.6883	31630
88.6895	31663
88.6905	31696
88.6908	31729
